2713	2111
2714	2111
2715	2111
2716	2113
2717	2114
2718	2114
2719	2115
2720	2115
2721	2116
2722	2118
2723	2119
2724	2119
2725	2120
2726	2120
2727	2121
2728	2123
2729	2124
2730	2123
2731	2123
2732	2124
2733	2124
2734	2125
2735	2127
2736	2128
2737	2128
2738	2129
2739	2129
2740	2130
2741	2132
2742	2133
2743	2133
2744	2134
2745	2134
2746	2135
2747	2137
2748	2138
2749	2138
2750	2139
2751	2139
2752	2140
2753	2142
2754	2143
2755	2143
2756	2144
2757	2144
2758	2145
2759	2147
2760	2148
2761	2148
2762	2148
2763	2150
2764	2151
2765	2151
2766	2152
2767	2152
2768	2153
2769	2155
2770	2156
2771	2156
2772	2157
2773	2157
2774	2158
2775	2160
2776	2161
2777	2160
2778	2160
2779	2161
2780	2161
2781	2162
2782	2164
2783	2165
2784	2165
2785	2166
2786	2166
2787	2167
2788	2169
2789	2170
2790	2170
2791	2171
2792	2171
2793	2172
2794	2174
2795	2175
2796	2175
2797	2176
2798	2176
2799	2177
2800	2179
2801	2180
2802	2180
2803	2181
2804	2181
2805	2182
2806	2184
2807	2185
2808	2185
2809	2185
2810	2187
2811	2188
2812	2188
2813	2189
2814	2189
2815	2190
2816	2192
2817	2193
2818	2193
2819	2194
2820	2194
2821	2195
2822	2197
2823	2198
2824	2197
2825	2197
2826	2198
2827	2198
2828	2199
2829	2201
2830	2202
2831	2202
2832	2203
2833	2203
2834	2204
2835	2206
2836	2207
2837	2207
2838	2208
2839	2208
2840	2209
2841	2211
2842	2212
2843	2212
2844	2213
2845	2213
2846	2214
2847	2216
2848	2217
2849	2217
2850	2218
2851	2218
2852	2219
2853	2221
2854	2222
2855	2222
2856	2222
2857	2224
2858	2225
2859	2225
2860	2226
2861	2226
2862	2227
2863	2229
2864	2230
2865	2230
2866	2231
2867	2231
2868	2232
2869	2234
2870	2235
2871	2234
2872	2234
2873	2235
2874	2235
2875	2236
2876	2238
2877	2239
2878	2239
2879	2240
2880	2240
2881	2241
2882	2243
2883	2244
2884	2244
2885	2245
2886	2245
2887	2246
2888	2248
2889	2249
2890	2249
2891	2250
2892	2250
2893	2251
2894	2253
2895	2254
2896	2254
2897	2255
2898	2255
2899	2256
2900	2258
2901	2259
2902	2259
2903	2259
2904	2261
2905	2262
2906	2262
2907	2263
2908	2263
2909	2264
2910	2266
2911	2267
2912	2267
2913	2268
2914	2268
2915	2269
2916	2271
2917	2272
2918	2271
2919	2271
2920	2272
2921	2272
2922	2273
2923	2275
2924	2276
2925	2276
2926	2277
2927	2277
2928	2278
2929	2280
2930	2281
2931	2281
2932	2282
2933	2282
2934	2283
2935	2285
2936	2286
2937	2286
2938	2287
2939	2287
2940	2288
2941	2290
2942	2291
2943	2291
2944	2292
2945	2292
2946	2293
2947	2295
2948	2296
2949	2296
2950	2296
2951	2298
2952	2299
2953	2299
2954	2300
2955	2300
2956	2301
2957	2303
2958	2304
2959	2304
2960	2305
2961	2305
2962	2306
2963	2308
2964	2309
2965	2308
2966	2308
2967	2309
2968	2309
2969	2310
2970	2312
2971	2313
2972	2313
2973	2314
2974	2314
2975	2315
2976	2317
2977	2318
2978	2318
2979	2319
2980	2319
2981	2320
2982	2322
2983	2323
2984	2323
2985	2324
2986	2324
2987	2325
2988	2327
2989	2328
2990	2328
2991	2329
2992	2329
2993	2330
2994	2332
2995	2333
2996	2333
2997	2333
2998	2335
2999	2336
3000	2336
3001	2337
3002	2337
3003	2338
3004	2340
3005	2341
3006	2341
3007	2342
3008	2342
3009	2343
3010	2345
3011	2346
3012	2345
3013	2345
3014	2345
3015	2347
3016	2348
3017	2348
3018	2349
3019	2349
3020	2350
3021	2352
3022	2353
3023	2353
3024	2354
3025	2354
3026	2355
3027	2357
3028	2358
3029	2358
3030	2359
3031	2359
3032	2360
3033	2362
3034	2363
3035	2363
3036	2364
3037	2364
3038	2365
3039	2367
3040	2368
3041	2368
3042	2369
3043	2368
3044	2370
3045	2371
3046	2371
3047	2372
3048	2372
3049	2373
3050	2375
3051	2376
3052	2376
3053	2377
3054	2377
3055	2378
3056	2380
3057	2381
3058	2380
3059	2380
3060	2380
3061	2382
3062	2383
3063	2383
3064	2384
3065	2384
3066	2385
3067	2387
3068	2388
3069	2388
3070	2389
3071	2389
3072	2389
3073	2389
3074	2390
3075	2390
3076	2391
3077	2393
3078	2394
3079	2394
3080	2395
3081	2395
3082	2396
3083	2398
3084	2399
3085	2399
3086	2400
3087	2400
3088	2401
3089	2403
3090	2404
3091	2404
3092	2405
3093	2405
3094	2406
3095	2408
3096	2409
3097	2409
3098	2410
3099	2410
3100	2411
3101	2413
3102	2414
3103	2414
3104	2414
3105	2416
3106	2417
3107	2417
3108	2418
3109	2418
3110	2419
3111	2421
3112	2422
3113	2422
3114	2423
3115	2423
3116	2424
3117	2426
3118	2427
3119	2426
3120	2426
3121	2427
3122	2427
3123	2428
3124	2430
3125	2431
3126	2431
3127	2432
3128	2432
3129	2433
3130	2435
3131	2436
3132	2436
3133	2437
3134	2437
3135	2438
3136	2440
3137	2441
3138	2441
3139	2442
3140	2442
3141	2443
3142	2445
3143	2446
3144	2446
3145	2447
3146	2447
3147	2448
3148	2450
3149	2451
3150	2451
3151	2451
3152	2453
3153	2454
3154	2454
3155	2455
3156	2455
3157	2456
3158	2458
3159	2459
3160	2459
3161	2460
3162	2460
3163	2461
3164	2463
3165	2464
3166	2463
3167	2463
3168	2464
3169	2464
3170	2465
3171	2467
3172	2468
3173	2468
3174	2469
3175	2469
3176	2470
3177	2472
3178	2473
3179	2473
3180	2474
3181	2474
3182	2475
3183	2477
3184	2478
3185	2478
3186	2479
3187	2479
3188	2480
3189	2482
3190	2483
3191	2483
3192	2484
3193	2484
3194	2485
3195	2487
3196	2488
3197	2488
3198	2488
3199	2490
3200	2491
3201	2491
3202	2492
3203	2492
3204	2493
3205	2495
3206	2496
3207	2496
3208	2497
3209	2497
3210	2498
3211	2500
3212	2501
3213	2500
3214	2500
3215	2501
3216	2501
3217	2502
3218	2504
3219	2505
3220	2505
3221	2506
3222	2506
3223	2507
3224	2509
3225	2510
3226	2510
3227	2511
3228	2511
3229	2512
3230	2514
3231	2515
3232	2515
3233	2516
3234	2516
3235	2517
3236	2519
3237	2520
3238	2520
3239	2521
3240	2521
3241	2522
3242	2524
3243	2525
3244	2525
3245	2525
3246	2527
3247	2528
3248	2528
3249	2529
3250	2529
3251	2530
3252	2532
3253	2533
3254	2533
3255	2534
3256	2534
3257	2535
3258	2537
3259	2538
3260	2537
3261	2537
3262	2538
3263	2538
3264	2539
3265	2541
3266	2542
3267	2542
3268	2543
3269	2543
3270	2543
3271	2543
3272	2544
3273	2544
3274	2545
3275	2547
3276	2548
3277	2548
3278	2549
3279	2549
3280	2550
3281	2552
3282	2553
3283	2553
3284	2554
3285	2554
3286	2555
3287	2557
3288	2558
3289	2558
3290	2559
3291	2559
3292	2560
3293	2562
3294	2563
3295	2563
3296	2564
3297	2564
3298	2565
3299	2567
3300	2568
3301	2568
3302	2568
3303	2570
3304	2571
3305	2571
3306	2572
3307	2572
3308	2573
3309	2575
3310	2576
3311	2576
3312	2577
3313	2577
3314	2578
3315	2580
3316	2581
3317	2580
3318	2580
3319	2581
3320	2581
3321	2582
3322	2584
3323	2585
3324	2585
3325	2586
3326	2586
3327	2587
3328	2589
3329	2590
3330	2590
3331	2591
3332	2591
3333	2592
3334	2594
3335	2595
3336	2595
3337	2596
3338	2596
3339	2597
3340	2599
3341	2600
3342	2600
3343	2601
3344	2601
3345	2602
3346	2604
3347	2605
3348	2605
3349	2605
3350	2607
3351	2608
3352	2608
3353	2609
3354	2609
3355	2610
3356	2612
3357	2613
3358	2613
3359	2614
3360	2614
3361	2615
3362	2617
3363	2618
3364	2617
3365	2617
3366	2618
3367	2618
3368	2619
3369	2621
3370	2622
3371	2622
3372	2623
3373	2623
3374	2624
3375	2626
3376	2627
3377	2627
3378	2628
3379	2628
3380	2629
3381	2631
3382	2632
3383	2632
3384	2633
3385	2633
3386	2634
3387	2636
3388	2637
3389	2637
3390	2638
3391	2638
3392	2639
3393	2641
3394	2642
3395	2642
3396	2642
3397	2644
3398	2645
3399	2645
3400	2646
3401	2646
3402	2647
3403	2649
3404	2650
3405	2650
3406	2651
3407	2651
3408	2652
3409	2654
3410	2655
3411	2654
3412	2654
3413	2655
3414	2655
3415	2656
3416	2658
3417	2659
3418	2659
3419	2660
3420	2660
3421	2661
3422	2663
3423	2664
3424	2664
3425	2665
3426	2665
3427	2666
3428	2668
3429	2669
3430	2669
3431	2670
3432	2670
3433	2671
3434	2673
3435	2674
3436	2674
3437	2675
3438	2675
3439	2676
3440	2678
3441	2679
3442	2679
3443	2679
3444	2681
3445	2682
3446	2682
3447	2683
3448	2683
3449	2684
3450	2686
3451	2687
3452	2687
3453	2688
3454	2688
3455	2689
3456	2691
3457	2692
3458	2691
3459	2691
3460	2692
3461	2692
3462	2693
3463	2695
3464	2696
3465	2696
3466	2697
3467	2697
3468	2698
3469	2700
3470	2701
3471	2701
3472	2702
3473	2702
3474	2703
3475	2705
3476	2706
3477	2706
3478	2707
3479	2707
3480	2708
3481	2710
3482	2711
3483	2711
3484	2712
3485	2712
3486	2713
3487	2715
3488	2716
3489	2716
3490	2716
3491	2718
3492	2719
3493	2719
3494	2720
3495	2720
3496	2721
3497	2723
3498	2724
3499	2724
3500	2725
3501	2725
3502	2726
3503	2728
3504	2729
3505	2728
3506	2728
3507	2729
3508	2729
3509	2730
3510	2732
3511	2733
3512	2733
3513	2734
3514	2734
3515	2735
3516	2737
3517	2738
3518	2738
3519	2739
3520	2739
3521	2740
3522	2742
3523	2743
3524	2743
3525	2744
3526	2744
3527	2745
3528	2747
3529	2748
3530	2748
3531	2749
3532	2749
3533	2750
3534	2752
3535	2753
3536	2753
3537	2753
3538	2755
3539	2756
3540	2756
3541	2757
3542	2757
3543	2758
3544	2760
3545	2761
3546	2761
3547	2762
3548	2762
3549	2763
3550	2765
3551	2766
3552	2765
3553	2765
3554	2766
3555	2766
3556	2767
3557	2769
3558	2770
3559	2770
3560	2771
3561	2771
3562	2772
3563	2774
3564	2775
3565	2775
3566	2776
3567	2776
3568	2777
3569	2779
3570	2780
3571	2780
3572	2781
3573	2781
3574	2782
3575	2784
3576	2785
3577	2785
3578	2786
3579	2786
3580	2787
3581	2789
3582	2790
3583	2790
3584	2790
3585	2792
3586	2793
3587	2793
3588	2794
3589	2794
3590	2795
3591	2797
3592	2798
3593	2798
3594	2799
3595	2799
3596	2800
3597	2802
3598	2803
3599	2802
3600	2802
3601	2802
3602	2804
3603	2805
3604	2805
3605	2806
3606	2806
3607	2807
3608	2809
3609	2810
3610	2810
3611	2811
3612	2811
3613	2812
3614	2814
3615	2815
3616	2815
3617	2816
3618	2816
3619	2817
3620	2819
3621	2820
3622	2820
3623	2821
3624	2821
3625	2821
3626	2821
3627	2822
3628	2822
3629	2823
3630	2825
3631	2826
3632	2826
3633	2827
3634	2827
3635	2828
3636	2830
3637	2831
3638	2831
3639	2832
3640	2832
3641	2833
3642	2835
3643	2836
3644	2836
3645	2837
3646	2837
3647	2838
3648	2840
3649	2841
3650	2841
3651	2842
3652	2842
3653	2843
3654	2845
3655	2846
3656	2846
3657	2846
3658	2848
3659	2849
3660	2849
3661	2850
3662	2850
3663	2851
3664	2853
3665	2854
3666	2854
3667	2855
3668	2855
3669	2856
3670	2858
3671	2859
3672	2858
3673	2858
3674	2859
3675	2859
3676	2860
3677	2862
3678	2863
3679	2863
3680	2864
3681	2864
3682	2865
3683	2867
3684	2868
3685	2868
3686	2869
3687	2869
3688	2870
3689	2872
3690	2873
3691	2873
3692	2874
3693	2874
3694	2875
3695	2877
3696	2878
3697	2878
3698	2879
3699	2879
3700	2880
3701	2882
3702	2883
3703	2883
3704	2883
3705	2885
3706	2886
3707	2886
3708	2887
3709	2887
3710	2888
3711	2890
3712	2891
3713	2891
3714	2892
3715	2892
3716	2893
3717	2895
3718	2896
3719	2895
3720	2895
3721	2896
3722	2896
3723	2897
3724	2899
3725	2900
3726	2900
3727	2901
3728	2901
3729	2902
3730	2904
3731	2905
3732	2905
3733	2906
3734	2906
3735	2907
3736	2909
3737	2910
3738	2910
3739	2911
3740	2911
3741	2912
3742	2914
3743	2915
3744	2915
3745	2916
3746	2916
3747	2917
3748	2919
3749	2920
3750	2920
3751	2920
3752	2922
3753	2923
3754	2923
3755	2924
3756	2924
3757	2925
3758	2927
3759	2928
3760	2928
3761	2929
3762	2929
3763	2930
3764	2932
3765	2933
3766	2932
3767	2932
3768	2933
3769	2933
3770	2934
3771	2936
3772	2937
3773	2937
3774	2938
3775	2938
3776	2939
3777	2941
3778	2942
3779	2942
3780	2943
3781	2943
3782	2944
3783	2946
3784	2947
3785	2947
3786	2948
3787	2948
3788	2949
3789	2951
3790	2952
3791	2952
3792	2953
3793	2953
3794	2954
3795	2956
3796	2957
3797	2957
3798	2957
3799	2959
3800	2960
3801	2960
3802	2961
3803	2961
3804	2962
3805	2964
3806	2965
3807	2965
3808	2966
3809	2966
3810	2967
3811	2969
3812	2970
3813	2969
3814	2969
3815	2970
3816	2970
3817	2971
3818	2973
3819	2974
3820	2974
3821	2975
3822	2975
3823	2976
3824	2978
3825	2979
3826	2979
3827	2980
3828	2980
3829	2981
3830	2983
3831	2984
3832	2984
3833	2985
3834	2985
3835	2986
3836	2988
3837	2989
3838	2989
3839	2990
3840	2990
3841	2991
3842	2993
3843	2994
3844	2994
3845	2994
3846	2996
3847	2997
3848	2997
3849	2998
3850	2998
3851	2999
3852	3001
3853	3002
3854	3002
3855	3003
3856	3003
3857	3004
3858	3006
3859	3007
3860	3006
3861	3006
3862	3006
3863	3006
3864	3006
3865	3006
3866	3007
3867	3007
3868	3008
3869	3010
3870	3011
3871	3011
3872	3012
3873	3012
3874	3013
3875	3015
3876	3016
3877	3015
3878	3015
3879	3016
3880	3016
3881	3017
3882	3019
3883	3020
3884	3020
3885	3021
3886	3021
3887	3022
3888	3024
3889	3025
3890	3025
3891	3026
3892	3026
3893	3027
3894	3029
3895	3030
3896	3030
3897	3031
3898	3031
3899	3032
3900	3034
3901	3035
3902	3035
3903	3036
3904	3036
3905	3037
3906	3039
3907	3040
3908	3040
3909	3040
3910	3042
3911	3043
3912	3043
3913	3044
3914	3044
3915	3045
3916	3047
3917	3048
3918	3048
3919	3049
3920	3049
3921	3050
3922	3052
3923	3053
3924	3052
3925	3052
3926	3053
3927	3053
3928	3054
3929	3056
3930	3057
3931	3057
3932	3058
3933	3058
3934	3059
3935	3061
3936	3062
3937	3062
3938	3063
3939	3063
3940	3064
3941	3066
3942	3067
3943	3067
3944	3068
3945	3068
3946	3069
3947	3071
3948	3072
3949	3072
3950	3073
3951	3073
3952	3074
3953	3076
3954	3077
3955	3077
3956	3077
3957	3079
3958	3080
3959	3080
3960	3081
3961	3081
3962	3082
3963	3084
3964	3085
3965	3085
3966	3086
3967	3086
3968	3087
3969	3089
3970	3090
3971	3089
3972	3089
3973	3090
3974	3090
3975	3091
3976	3093
3977	3094
3978	3094
3979	3095
3980	3095
3981	3096
3982	3098
3983	3099
3984	3099
3985	3100
3986	3100
3987	3101
3988	3103
3989	3104
3990	3104
3991	3105
3992	3105
3993	3106
3994	3108
3995	3109
3996	3109
3997	3110
3998	3110
3999	3111
4000	3113
4001	3114
4002	3114
4003	3114
4004	3116
4005	3117
4006	3117
4007	3118
4008	3118
4009	3119
4010	3121
4011	3122
4012	3122
4013	3123
4014	3123
4015	3124
4016	3126
4017	3127
4018	3126
4019	3126
4020	3127
4021	3127
4022	3128
4023	3130
4024	3131
4025	3131
4026	3132
4027	3132
4028	3133
4029	3135
4030	3136
4031	3136
4032	3137
4033	3137
4034	3138
4035	3140
4036	3141
4037	3141
4038	3142
4039	3142
4040	3143
4041	3145
4042	3146
4043	3146
4044	3147
4045	3147
4046	3148
4047	3150
4048	3151
4049	3151
4050	3151
4051	3153
4052	3154
4053	3154
4054	3155
4055	3155
4056	3156
4057	3158
4058	3159
4059	3159
4060	3160
4061	3160
4062	3161
4063	3163
4064	3164
4065	3163
4066	3163
4067	3164
4068	3164
4069	3165
4070	3167
4071	3168
4072	3168
4073	3169
4074	3169
4075	3170
4076	3172
4077	3173
4078	3173
4079	3174
4080	3174
4081	3175
4082	3177
4083	3178
4084	3178
4085	3179
4086	3179
4087	3180
4088	3182
4089	3183
4090	3183
4091	3184
4092	3184
4093	3185
4094	3187
4095	3188
4096	3188
4097	3188
4098	3190
4099	3191
4100	3191
4101	3192
4102	3192
4103	3193
4104	3195
4105	3196
4106	3196
4107	3197
4108	3197
4109	3198
4110	3200
4111	3201
4112	3200
4113	3200
4114	3201
4115	3201
4116	3202
4117	3204
4118	3205
4119	3205
4120	3206
4121	3206
4122	3207
4123	3209
4124	3210
4125	3210
4126	3211
4127	3211
4128	3212
4129	3214
4130	3215
4131	3215
4132	3216
4133	3216
4134	3217
4135	3219
4136	3220
4137	3220
4138	3221
4139	3221
4140	3222
4141	3224
4142	3225
4143	3225
4144	3225
4145	3227
4146	3228
4147	3228
4148	3229
4149	3229
4150	3230
4151	3232
4152	3233
4153	3233
4154	3234
4155	3234
4156	3235
4157	3237
4158	3238
4159	3237
4160	3237
4161	3238
4162	3238
4163	3239
4164	3241
4165	3242
4166	3242
4167	3243
4168	3243
4169	3244
4170	3246
4171	3247
4172	3247
4173	3248
4174	3248
4175	3249
4176	3251
4177	3252
4178	3252
4179	3253
4180	3253
4181	3254
4182	3256
4183	3257
4184	3257
4185	3258
4186	3258
4187	3259
4188	3261
4189	3262
4190	3262
4191	3262
4192	3264
4193	3265
4194	3265
4195	3266
4196	3266
4197	3267
4198	3269
4199	3270
4200	3270
4201	3271
4202	3271
4203	3272
4204	3274
4205	3275
4206	3274
4207	3274
4208	3274
4209	3276
4210	3277
4211	3277
4212	3278
4213	3278
4214	3279
4215	3281
4216	3282
4217	3282
4218	3283
4219	3283
4220	3284
4221	3286
4222	3287
4223	3287
4224	3288
4225	3288
4226	3289
4227	3291
4228	3292
4229	3292
4230	3293
4231	3293
4232	3294
4233	3296
4234	3297
4235	3297
4236	3298
4237	3297
4238	3299
4239	3300
4240	3300
4241	3301
4242	3301
4243	3301
4244	3301
4245	3302
4246	3302
4247	3303
4248	3305
4249	3306
4250	3306
4251	3307
4252	3307
4253	3308
4254	3310
4255	3311
4256	3311
4257	3312
4258	3312
4259	3313
4260	3315
4261	3316
4262	3316
4263	3317
4264	3317
4265	3318
4266	3320
4267	3321
4268	3321
4269	3322
4270	3322
4271	3323
4272	3325
4273	3326
4274	3326
4275	3326
4276	3328
4277	3329
4278	3329
4279	3330
4280	3330
4281	3331
4282	3333
4283	3334
4284	3334
4285	3335
4286	3335
4287	3336
4288	3338
4289	3339
4290	3338
4291	3338
4292	3339
4293	3339
4294	3340
4295	3342
4296	3343
4297	3343
4298	3344
4299	3344
4300	3345
4301	3347
4302	3348
4303	3348
4304	3349
4305	3349
4306	3350
4307	3352
4308	3353
4309	3353
4310	3354
4311	3354
4312	3355
4313	3357
4314	3358
4315	3358
4316	3359
4317	3359
4318	3360
4319	3362
4320	3363
4321	3363
4322	3363
4323	3365
4324	3366
4325	3366
4326	3367
4327	3367
4328	3368
4329	3370
4330	3371
4331	3371
4332	3372
4333	3372
4334	3373
4335	3375
4336	3376
4337	3375
4338	3375
4339	3376
4340	3376
4341	3377
4342	3379
4343	3380
4344	3380
4345	3381
4346	3381
4347	3382
4348	3384
4349	3385
4350	3385
4351	3386
4352	3386
4353	3387
4354	3389
4355	3390
4356	3390
4357	3391
4358	3391
4359	3392
4360	3394
4361	3395
4362	3395
4363	3396
4364	3396
4365	3397
4366	3399
4367	3400
4368	3400
4369	3400
4370	3402
4371	3403
4372	3403
4373	3404
4374	3404
4375	3405
4376	3407
4377	3408
4378	3408
4379	3409
4380	3409
4381	3410
4382	3412
4383	3413
4384	3412
4385	3412
4386	3413
4387	3413
4388	3414
4389	3416
4390	3417
4391	3417
4392	3418
4393	3418
4394	3419
4395	3421
4396	3422
4397	3422
4398	3423
4399	3423
4400	3424
4401	3426
4402	3427
4403	3427
4404	3428
4405	3428
4406	3429
4407	3431
4408	3432
4409	3432
4410	3433
4411	3433
4412	3434
4413	3436
4414	3437
4415	3437
4416	3437
4417	3439
4418	3440
4419	3440
4420	3441
4421	3441
4422	3442
4423	3444
4424	3445
4425	3445
4426	3446
4427	3446
4428	3447
4429	3449
4430	3450
4431	3449
4432	3449
4433	3450
4434	3450
4435	3451
4436	3453
4437	3454
4438	3454
4439	3455
4440	3455
4441	3456
4442	3458
4443	3459
4444	3459
4445	3460
4446	3460
4447	3461
4448	3463
4449	3464
4450	3464
4451	3465
4452	3465
4453	3466
4454	3468
4455	3469
4456	3469
4457	3470
4458	3470
4459	3471
4460	3473
4461	3474
4462	3474
4463	3474
4464	3476
4465	3477
4466	3477
4467	3478
4468	3478
4469	3479
4470	3481
4471	3482
4472	3481
4473	3481
4474	3482
4475	3482
4476	3483
4477	3485
4478	3486
4479	3486
4480	3487
4481	3487
4482	3488
4483	3490
4484	3491
4485	3491
4486	3492
4487	3492
4488	3493
4489	3495
4490	3496
4491	3496
4492	3496
4493	3496
4494	3497
4495	3499
4496	3500
4497	3500
4498	3501
4499	3501
4500	3502
4501	3504
4502	3505
4503	3505
4504	3505
4505	3507
4506	3508
4507	3508
4508	3509
4509	3509
4510	3510
4511	3512
4512	3513
4513	3513
4514	3514
4515	3514
4516	3515
4517	3517
4518	3518
4519	3517
4520	3517
4521	3518
4522	3518
4523	3519
4524	3521
4525	3522
4526	3522
4527	3523
4528	3523
4529	3524
4530	3526
4531	3527
4532	3527
4533	3528
4534	3528
4535	3529
4536	3531
4537	3532
4538	3532
4539	3533
4540	3533
4541	3534
4542	3536
4543	3537
4544	3537
4545	3538
4546	3538
4547	3539
4548	3541
4549	3542
4550	3542
4551	3542
4552	3544
4553	3545
4554	3545
4555	3546
4556	3546
4557	3547
4558	3549
4559	3550
4560	3550
4561	3551
4562	3551
4563	3552
4564	3554
4565	3555
4566	3554
4567	3554
4568	3555
4569	3555
4570	3556
4571	3558
4572	3559
4573	3559
4574	3560
4575	3560
4576	3561
4577	3563
4578	3564
4579	3564
4580	3565
4581	3565
4582	3566
4583	3568
4584	3569
4585	3569
4586	3570
4587	3570
4588	3571
4589	3573
4590	3574
4591	3574
4592	3575
4593	3575
4594	3576
4595	3578
4596	3579
4597	3579
4598	3579
4599	3581
4600	3582
4601	3582
4602	3583
4603	3583
4604	3584
4605	3586
4606	3587
4607	3587
4608	3588
4609	3588
4610	3589
4611	3591
4612	3592
4613	3591
4614	3590
4615	3591
4616	3591
4617	3591
4618	3591
4619	3592
4620	3592
4621	3593
4622	3595
4623	3596
4624	3596
4625	3597
4626	3597
4627	3598
4628	3600
4629	3601
4630	3601
4631	3602
4632	3602
4633	3603
4634	3605
4635	3606
4636	3606
4637	3607
4638	3607
4639	3608
4640	3610
4641	3611
4642	3611
4643	3612
4644	3612
4645	3613
4646	3615
4647	3616
4648	3616
4649	3616
4650	3618
4651	3619
4652	3619
4653	3620
4654	3620
4655	3621
4656	3623
4657	3624
4658	3624
4659	3625
4660	3625
4661	3626
4662	3628
4663	3629
4664	3628
4665	3628
4666	3629
4667	3629
4668	3630
4669	3632
4670	3633
4671	3633
4672	3634
4673	3634
4674	3634
4675	3634
4676	3635
4677	3635
4678	3635
4679	3634
4680	3636
4681	3637
4682	3637
4683	3638
4684	3638
4685	3639
4686	3641
4687	3642
4688	3642
4689	3643
4690	3643
4691	3644
4692	3646
4693	3647
4694	3647
4695	3648
4696	3648
4697	3649
4698	3651
4699	3652
4700	3652
4701	3652
4702	3652
4703	3653
4704	3655
4705	3656
4706	3656
4707	3657
4708	3656
4709	3658
4710	3659
4711	3659
4712	3660
4713	3660
4714	3661
4715	3663
4716	3664
4717	3664
4718	3665
4719	3665
4720	3666
4721	3668
4722	3669
4723	3668
4724	3668
4725	3669
4726	3669
4727	3670
4728	3672
4729	3673
4730	3673
4731	3674
4732	3674
4733	3675
4734	3677
4735	3678
4736	3678
4737	3679
4738	3679
4739	3680
4740	3682
4741	3683
4742	3683
4743	3684
4744	3684
4745	3684
4746	3684
4747	3685
4748	3685
4749	3686
4750	3688
4751	3689
4752	3689
