41274	28124
41275	28125
41276	28124
41277	28124
41278	28125
41279	28125
41280	28126
41281	28128
41282	28129
41283	28129
41284	28130
41285	28130
41286	28131
41287	28133
41288	28134
41289	28133
41290	28133
41291	28134
41292	28134
41293	28135
41294	28137
41295	28138
41296	28137
41297	28137
41298	28138
41299	28138
41300	28138
41301	28138
41302	28139
41303	28139
41304	28139
41305	28139
41306	28140
41307	28139
41308	28141
41309	28142
41310	28141
41311	28140
41312	28141
41313	28140
41314	28139
41315	28140
41316	28140
41317	28140
41318	28140
41319	28140
41320	28140
41321	28140
41322	28140
41323	28141
41324	28141
41325	28141
41326	28141
41327	28141
41328	28141
41329	28142
41330	28144
41331	28145
41332	28144
41333	28144
41334	28145
41335	28145
41336	28145
41337	28144
41338	28146
41339	28147
41340	28147
41341	28148
41342	28148
41343	28149
41344	28151
41345	28152
41346	28152
41347	28153
41348	28153
41349	28153
41350	28153
41351	28154
41352	28154
41353	28155
41354	28157
41355	28158
41356	28158
41357	28158
41358	28158
41359	28159
41360	28161
41361	28162
41362	28161
41363	28161
41364	28161
41365	28161
41366	28162
41367	28164
41368	28165
41369	28164
41370	28163
41371	28164
41372	28164
41373	28165
41374	28167
41375	28168
41376	28168
41377	28169
41378	28169
41379	28170
41380	28172
41381	28173
41382	28172
41383	28171
41384	28172
41385	28172
41386	28173
41387	28175
41388	28176
41389	28175
41390	28175
41391	28176
41392	28176
41393	28177
41394	28179
41395	28180
41396	28180
41397	28181
41398	28181
41399	28182
41400	28184
41401	28185
41402	28184
41403	28183
41404	28184
41405	28184
41406	28185
41407	28187
41408	28188
41409	28188
41410	28189
41411	28189
41412	28189
41413	28189
41414	28189
41415	28188
41416	28190
41417	28191
41418	28191
41419	28192
41420	28192
41421	28192
41422	28192
41423	28192
41424	28192
41425	28193
41426	28195
41427	28196
41428	28196
41429	28197
41430	28197
41431	28198
41432	28200
41433	28201
41434	28201
41435	28202
41436	28202
41437	28203
41438	28205
41439	28206
41440	28205
41441	28204
41442	28205
41443	28205
41444	28206
41445	28208
41446	28209
41447	28208
41448	28208
41449	28208
41450	28210
41451	28211
41452	28210
41453	28210
41454	28211
41455	28211
41456	28212
41457	28214
41458	28215
41459	28215
41460	28216
41461	28216
41462	28217
41463	28219
41464	28220
41465	28220
41466	28221
41467	28221
41468	28221
41469	28220
41470	28222
41471	28223
41472	28223
41473	28224
41474	28224
41475	28225
41476	28227
41477	28228
41478	28227
41479	28227
41480	28227
41481	28227
41482	28228
41483	28230
41484	28231
41485	28230
41486	28230
41487	28230
41488	28230
41489	28231
41490	28233
41491	28234
41492	28233
41493	28232
41494	28232
41495	28232
41496	28233
41497	28235
41498	28236
41499	28236
41500	28237
41501	28237
41502	28237
41503	28236
41504	28238
41505	28239
41506	28239
41507	28240
41508	28240
41509	28241
41510	28243
41511	28244
41512	28244
41513	28245
41514	28245
41515	28245
41516	28245
41517	28244
41518	28246
41519	28247
41520	28247
41521	28248
41522	28248
41523	28248
41524	28248
41525	28249
41526	28249
41527	28250
41528	28252
41529	28253
41530	28253
41531	28254
41532	28254
41533	28254
41534	28254
41535	28255
41536	28255
41537	28256
41538	28258
41539	28259
41540	28259
41541	28260
41542	28260
41543	28261
41544	28263
41545	28264
41546	28264
41547	28265
41548	28265
41549	28265
41550	28264
41551	28266
41552	28267
41553	28267
41554	28268
41555	28268
41556	28268
41557	28267
41558	28269
41559	28270
41560	28269
41561	28269
41562	28270
41563	28270
41564	28270
41565	28272
41566	28273
41567	28272
41568	28271
41569	28272
41570	28272
41571	28272
41572	28272
41573	28272
41574	28274
41575	28275
41576	28275
41577	28276
41578	28276
41579	28277
41580	28279
41581	28280
41582	28279
41583	28279
41584	28280
41585	28280
41586	28281
41587	28283
41588	28284
41589	28283
41590	28283
41591	28283
41592	28283
41593	28284
41594	28286
41595	28287
41596	28287
41597	28288
41598	28288
41599	28289
41600	28291
41601	28292
41602	28292
41603	28293
41604	28293
41605	28293
41606	28292
41607	28294
41608	28295
41609	28295
41610	28296
41611	28296
41612	28297
41613	28299
41614	28300
41615	28300
41616	28301
41617	28301
41618	28301
41619	28300
41620	28302
41621	28303
41622	28303
41623	28304
41624	28304
41625	28305
41626	28307
41627	28308
41628	28308
41629	28309
41630	28309
41631	28309
41632	28309
41633	28308
41634	28310
41635	28311
41636	28311
41637	28311
41638	28311
41639	28311
41640	28310
41641	28310
41642	28310
41643	28310
41644	28310
41645	28310
41646	28311
41647	28311
41648	28312
41649	28314
41650	28315
41651	28315
41652	28316
41653	28316
41654	28317
41655	28319
41656	28320
41657	28319
41658	28318
41659	28319
41660	28319
41661	28320
41662	28322
41663	28323
41664	28323
41665	28324
41666	28324
41667	28325
41668	28327
41669	28328
41670	28327
41671	28327
41672	28328
41673	28328
41674	28329
41675	28331
41676	28332
41677	28332
41678	28333
41679	28333
41680	28333
41681	28333
41682	28334
41683	28334
41684	28335
41685	28337
41686	28338
41687	28338
41688	28339
41689	28339
41690	28340
41691	28342
41692	28343
41693	28343
41694	28344
41695	28344
41696	28345
41697	28347
41698	28348
41699	28348
41700	28349
41701	28349
41702	28350
41703	28352
41704	28353
41705	28353
41706	28354
41707	28354
41708	28354
41709	28354
41710	28353
41711	28355
41712	28356
41713	28356
41714	28357
41715	28356
41716	28358
41717	28359
41718	28358
41719	28358
41720	28359
41721	28359
41722	28360
41723	28362
41724	28363
41725	28363
41726	28364
41727	28364
41728	28365
41729	28367
41730	28368
41731	28367
41732	28367
41733	28367
41734	28369
41735	28370
41736	28370
41737	28371
41738	28371
41739	28371
41740	28370
41741	28372
41742	28373
41743	28373
41744	28374
41745	28374
41746	28374
41747	28374
41748	28375
41749	28375
41750	28376
41751	28378
41752	28379
41753	28379
41754	28380
41755	28380
41756	28381
41757	28383
41758	28384
41759	28384
41760	28385
41761	28385
41762	28385
41763	28384
41764	28386
41765	28387
41766	28386
41767	28385
41768	28386
41769	28386
41770	28387
41771	28387
41772	28388
41773	28390
41774	28391
41775	28391
41776	28392
41777	28392
41778	28393
41779	28395
41780	28396
41781	28396
41782	28397
41783	28397
41784	28398
41785	28400
41786	28401
41787	28401
41788	28402
41789	28402
41790	28403
41791	28405
41792	28406
41793	28405
41794	28405
41795	28406
41796	28406
41797	28407
41798	28409
41799	28410
41800	28410
41801	28411
41802	28411
41803	28412
41804	28414
41805	28415
41806	28415
41807	28416
41808	28416
41809	28417
41810	28419
41811	28420
41812	28419
41813	28419
41814	28420
41815	28420
41816	28420
41817	28419
41818	28421
41819	28422
41820	28422
41821	28423
41822	28423
41823	28423
41824	28422
41825	28424
41826	28425
41827	28425
41828	28426
41829	28426
41830	28426
41831	28426
41832	28427
41833	28427
41834	28427
41835	28426
41836	28428
41837	28429
41838	28429
41839	28430
41840	28430
41841	28430
41842	28430
41843	28430
41844	28432
41845	28433
41846	28432
41847	28432
41848	28433
41849	28433
41850	28434
41851	28436
41852	28437
41853	28437
41854	28438
41855	28438
41856	28439
41857	28441
41858	28442
41859	28441
41860	28441
41861	28442
41862	28442
41863	28443
41864	28445
41865	28446
41866	28446
41867	28447
41868	28447
41869	28448
41870	28450
41871	28451
41872	28451
41873	28452
41874	28452
41875	28452
41876	28452
41877	28453
41878	28453
41879	28454
41880	28456
41881	28457
41882	28457
41883	28458
41884	28458
41885	28458
41886	28458
41887	28459
41888	28459
41889	28460
41890	28462
41891	28463
41892	28462
41893	28462
41894	28463
41895	28463
41896	28464
41897	28466
41898	28467
41899	28466
41900	28465
41901	28466
41902	28466
41903	28466
41904	28465
41905	28465
41906	28466
41907	28468
41908	28469
41909	28469
41910	28470
41911	28470
41912	28471
41913	28473
41914	28474
41915	28474
41916	28475
41917	28475
41918	28476
41919	28478
41920	28479
41921	28478
41922	28478
41923	28479
41924	28479
41925	28479
41926	28478
41927	28480
41928	28481
41929	28481
41930	28482
41931	28482
41932	28482
41933	28482
41934	28482
41935	28484
41936	28485
41937	28485
41938	28486
41939	28486
41940	28487
41941	28489
41942	28490
41943	28490
41944	28491
41945	28491
41946	28491
41947	28490
41948	28492
41949	28493
41950	28493
41951	28493
41952	28493
41953	28493
41954	28493
41955	28494
41956	28494
41957	28495
41958	28497
41959	28498
41960	28498
41961	28499
41962	28499
41963	28499
41964	28498
41965	28500
41966	28501
41967	28501
41968	28502
41969	28502
41970	28503
41971	28505
41972	28506
41973	28505
41974	28505
41975	28506
41976	28506
41977	28507
41978	28509
41979	28510
41980	28510
41981	28511
41982	28511
41983	28511
41984	28510
41985	28512
41986	28513
41987	28513
41988	28514
41989	28514
41990	28515
41991	28517
41992	28518
41993	28518
41994	28519
41995	28519
41996	28519
41997	28519
41998	28520
41999	28520
42000	28521
42001	28523
42002	28524
42003	28524
42004	28524
42005	28524
42006	28524
42007	28524
42008	28524
42009	28524
42010	28524
42011	28524
42012	28525
42013	28525
42014	28525
42015	28525
42016	28525
42017	28525
42018	28525
42019	28525
42020	28526
42021	28526
42022	28527
42023	28529
42024	28530
42025	28530
42026	28531
42027	28531
42028	28531
42029	28530
42030	28532
42031	28533
42032	28532
42033	28531
42034	28532
42035	28532
42036	28533
42037	28533
42038	28533
42039	28533
42040	28533
42041	28533
42042	28533
42043	28533
42044	28534
42045	28534
42046	28535
42047	28537
42048	28538
42049	28538
42050	28539
42051	28539
42052	28539
42053	28538
42054	28540
42055	28541
42056	28540
42057	28539
42058	28540
42059	28540
42060	28541
42061	28541
42062	28542
42063	28544
42064	28545
42065	28545
42066	28546
42067	28546
42068	28546
42069	28546
42070	28546
42071	28546
42072	28547
42073	28549
42074	28550
42075	28550
42076	28550
42077	28552
42078	28553
42079	28553
42080	28554
42081	28554
42082	28555
42083	28557
42084	28558
42085	28558
42086	28559
42087	28559
42088	28560
42089	28562
42090	28563
42091	28563
42092	28563
42093	28563
42094	28564
42095	28566
42096	28567
42097	28567
42098	28568
42099	28568
42100	28569
42101	28571
42102	28572
42103	28572
42104	28573
42105	28572
42106	28574
42107	28575
42108	28575
42109	28575
42110	28575
42111	28576
42112	28578
42113	28579
42114	28578
42115	28577
42116	28578
42117	28578
42118	28578
42119	28578
42120	28579
42121	28579
42122	28579
42123	28579
42124	28580
42125	28580
42126	28580
42127	28580
42128	28580
42129	28582
42130	28583
42131	28583
42132	28584
42133	28584
42134	28584
42135	28584
42136	28584
42137	28584
42138	28584
42139	28583
42140	28585
42141	28586
42142	28586
42143	28587
42144	28587
42145	28587
42146	28587
42147	28587
42148	28589
42149	28590
42150	28590
42151	28591
42152	28591
42153	28592
42154	28594
42155	28595
42156	28595
42157	28596
42158	28596
42159	28597
42160	28599
42161	28600
42162	28600
42163	28601
42164	28601
42165	28602
42166	28604
42167	28605
42168	28604
42169	28604
42170	28604
42171	28604
42172	28605
42173	28607
42174	28608
42175	28608
42176	28609
42177	28609
42178	28609
42179	28608
42180	28610
42181	28611
42182	28611
42183	28612
42184	28612
42185	28613
42186	28615
42187	28616
42188	28615
42189	28614
42190	28615
42191	28615
42192	28615
42193	28615
42194	28616
42195	28616
42196	28617
42197	28619
42198	28620
42199	28620
42200	28621
42201	28620
42202	28622
42203	28623
42204	28623
42205	28623
42206	28625
42207	28626
42208	28625
42209	28625
42210	28625
42211	28627
42212	28628
42213	28628
42214	28629
42215	28628
42216	28630
42217	28631
42218	28631
42219	28632
42220	28632
42221	28632
42222	28632
42223	28631
42224	28633
42225	28634
42226	28633
42227	28633
42228	28634
42229	28634
42230	28635
42231	28637
42232	28638
42233	28638
42234	28639
42235	28639
42236	28639
42237	28638
42238	28640
42239	28641
42240	28641
42241	28642
42242	28642
42243	28643
42244	28645
42245	28646
42246	28646
42247	28647
42248	28647
42249	28647
42250	28647
42251	28647
42252	28649
42253	28650
42254	28650
42255	28651
42256	28651
42257	28651
42258	28651
42259	28652
42260	28652
42261	28652
42262	28652
42263	28653
42264	28653
42265	28653
42266	28653
42267	28654
42268	28654
42269	28655
42270	28657
42271	28658
42272	28658
42273	28659
42274	28659
42275	28660
42276	28662
42277	28663
42278	28662
42279	28662
42280	28662
42281	28664
42282	28665
42283	28665
42284	28666
42285	28666
42286	28666
42287	28666
42288	28667
42289	28667
42290	28668
42291	28670
42292	28671
42293	28671
42294	28672
42295	28672
42296	28673
42297	28675
42298	28676
42299	28676
42300	28676
42301	28676
42302	28677
42303	28679
42304	28680
42305	28680
42306	28681
42307	28681
42308	28682
42309	28684
42310	28685
42311	28685
42312	28686
42313	28686
42314	28687
42315	28689
42316	28690
42317	28690
42318	28690
42319	28692
42320	28693
42321	28693
42322	28694
42323	28694
42324	28694
42325	28693
42326	28695
42327	28696
42328	28695
42329	28694
42330	28695
42331	28694
42332	28694
42333	28694
42334	28694
42335	28695
42336	28697
42337	28698
42338	28698
42339	28699
42340	28699
42341	28700
42342	28702
42343	28703
42344	28702
42345	28701
42346	28702
42347	28702
42348	28703
42349	28705
42350	28706
42351	28706
42352	28706
42353	28706
42354	28707
42355	28709
42356	28710
42357	28709
42358	28708
42359	28709
42360	28709
42361	28709
42362	28709
42363	28710
42364	28710
42365	28710
42366	28710
42367	28711
42368	28711
42369	28711
42370	28710
42371	28712
42372	28713
42373	28712
42374	28712
42375	28713
42376	28713
42377	28714
42378	28716
42379	28717
42380	28716
42381	28716
42382	28716
42383	28716
42384	28717
42385	28719
42386	28720
42387	28720
42388	28721
42389	28721
42390	28721
42391	28721
42392	28721
42393	28723
42394	28724
42395	28724
42396	28725
42397	28725
42398	28725
42399	28724
42400	28726
42401	28727
42402	28727
42403	28727
42404	28727
42405	28728
42406	28730
42407	28731
42408	28730
42409	28729
42410	28730
42411	28730
42412	28730
42413	28730
42414	28730
42415	28730
42416	28731
42417	28733
42418	28734
42419	28734
42420	28735
42421	28735
42422	28736
42423	28738
42424	28739
42425	28739
42426	28740
42427	28740
42428	28741
42429	28743
42430	28744
42431	28744
42432	28745
42433	28745
42434	28745
42435	28744
42436	28746
42437	28747
42438	28747
42439	28748
42440	28748
42441	28749
42442	28751
42443	28752
42444	28752
42445	28753
42446	28753
42447	28754
42448	28756
42449	28757
42450	28756
42451	28756
42452	28756
42453	28758
42454	28759
42455	28759
42456	28760
42457	28760
42458	28761
42459	28763
42460	28764
42461	28764
42462	28765
42463	28765
42464	28766
42465	28768
42466	28769
42467	28769
42468	28769
42469	28769
42470	28769
42471	28769
42472	28769
42473	28769
42474	28770
42475	28772
42476	28773
42477	28773
42478	28774
42479	28774
42480	28774
42481	28774
42482	28774
42483	28774
42484	28774
42485	28774
42486	28775
42487	28775
42488	28775
42489	28775
42490	28776
42491	28776
42492	28777
42493	28779
42494	28780
42495	28780
42496	28781
42497	28781
42498	28781
42499	28781
42500	28782
42501	28782
42502	28783
42503	28785
42504	28786
42505	28786
42506	28787
42507	28787
42508	28788
42509	28790
42510	28791
42511	28791
42512	28792
42513	28792
42514	28792
42515	28791
42516	28793
42517	28794
42518	28794
42519	28795
42520	28795
42521	28796
42522	28798
42523	28799
42524	28799
42525	28800
42526	28800
42527	28801
42528	28803
42529	28804
42530	28804
42531	28805
42532	28805
42533	28806
42534	28808
42535	28809
42536	28809
42537	28810
42538	28810
42539	28811
42540	28813
42541	28814
42542	28814
42543	28815
42544	28814
42545	28816
42546	28817
42547	28817
42548	28818
42549	28818
42550	28819
42551	28821
42552	28822
42553	28822
42554	28823
42555	28823
42556	28824
42557	28826
42558	28827
42559	28826
42560	28826
42561	28826
42562	28826
42563	28827
42564	28829
42565	28830
42566	28830
42567	28831
42568	28831
42569	28831
42570	28831
42571	28832
42572	28832
42573	28832
42574	28831
42575	28833
42576	28834
42577	28833
42578	28833
42579	28833
42580	28833
42581	28834
42582	28836
42583	28837
42584	28836
42585	28836
42586	28837
42587	28837
42588	28837
42589	28837
42590	28837
42591	28837
42592	28837
42593	28836
42594	28838
42595	28839
42596	28839
42597	28840
42598	28840
42599	28840
42600	28840
42601	28840
42602	28840
42603	28841
42604	28843
42605	28844
42606	28844
42607	28845
42608	28845
42609	28846
42610	28848
42611	28849
42612	28849
42613	28850
42614	28850
42615	28851
42616	28853
42617	28854
42618	28854
42619	28855
42620	28855
42621	28856
42622	28858
42623	28859
42624	28859
42625	28860
42626	28860
42627	28861
42628	28863
42629	28864
42630	28864
42631	28863
42632	28863
42633	28862
42634	28863
42635	28863
42636	28864
42637	28866
42638	28867
42639	28867
42640	28868
42641	28868
42642	28869
42643	28871
42644	28872
42645	28872
42646	28873
42647	28873
42648	28873
42649	28873
42650	28874
42651	28874
42652	28875
42653	28877
42654	28878
42655	28878
42656	28879
42657	28879
42658	28879
42659	28879
42660	28879
42661	28881
42662	28882
42663	28882
42664	28883
42665	28883
42666	28883
42667	28883
42668	28883
42669	28883
42670	28883
42671	28883
42672	28883
42673	28883
42674	28883
42675	28883
42676	28883
42677	28883
42678	28884
42679	28886
42680	28887
42681	28886
42682	28886
42683	28887
42684	28887
42685	28887
42686	28886
42687	28888
42688	28889
42689	28889
42690	28890
42691	28890
42692	28890
42693	28890
42694	28891
42695	28891
42696	28892
42697	28894
42698	28895
42699	28894
42700	28894
42701	28894
42702	28894
42703	28895
42704	28897
42705	28898
42706	28897
42707	28897
42708	28896
42709	28896
42710	28896
42711	28896
42712	28896
42713	28897
42714	28897
42715	28898
42716	28900
42717	28901
42718	28901
42719	28902
42720	28902
42721	28902
42722	28902
42723	28903
42724	28903
42725	28903
42726	28903
42727	28904
42728	28904
42729	28905
42730	28907
42731	28908
42732	28908
42733	28909
42734	28909
42735	28910
42736	28912
42737	28913
42738	28912
42739	28911
42740	28912
42741	28912
42742	28913
42743	28915
42744	28916
42745	28915
42746	28914
42747	28915
42748	28915
42749	28915
42750	28914
42751	28914
42752	28914
42753	28914
42754	28914
42755	28914
42756	28914
42757	28914
42758	28914
42759	28914
42760	28915
42761	28917
42762	28918
42763	28917
42764	28917
42765	28918
42766	28918
42767	28919
42768	28921
42769	28922
42770	28922
42771	28923
42772	28923
42773	28923
42774	28923
42775	28923
42776	28923
42777	28924
42778	28926
42779	28927
42780	28926
42781	28926
42782	28926
42783	28926
42784	28927
42785	28929
42786	28930
42787	28930
42788	28931
42789	28931
42790	28932
42791	28934
42792	28935
42793	28934
42794	28934
42795	28934
42796	28936
42797	28937
42798	28936
42799	28935
42800	28936
42801	28936
42802	28937
42803	28937
42804	28938
42805	28940
42806	28941
42807	28940
42808	28939
42809	28940
42810	28940
42811	28941
42812	28943
42813	28944
42814	28944
42815	28945
42816	28945
42817	28946
42818	28948
42819	28949
42820	28948
42821	28947
42822	28948
42823	28948
42824	28948
42825	28948
42826	28948
42827	28948
42828	28949
42829	28951
42830	28952
42831	28952
42832	28953
42833	28953
42834	28953
42835	28953
42836	28954
42837	28954
42838	28955
42839	28957
42840	28958
42841	28957
42842	28956
42843	28957
42844	28957
42845	28958
42846	28960
42847	28961
42848	28960
42849	28960
42850	28961
42851	28961
42852	28962
42853	28964
42854	28965
42855	28965
42856	28966
42857	28966
42858	28967
42859	28969
42860	28970
42861	28969
42862	28969
42863	28969
42864	28971
42865	28972
42866	28971
42867	28971
42868	28970
42869	28971
42870	28971
42871	28972
42872	28972
42873	28972
42874	28972
42875	28973
42876	28973
42877	28974
42878	28976
42879	28977
42880	28976
42881	28976
42882	28977
42883	28977
42884	28978
42885	28980
42886	28981
42887	28981
42888	28982
42889	28982
42890	28983
42891	28985
42892	28986
42893	28985
42894	28985
42895	28986
42896	28986
42897	28986
42898	28986
42899	28987
42900	28987
42901	28988
42902	28990
42903	28991
42904	28991
42905	28992
42906	28992
42907	28993
42908	28995
42909	28996
42910	28996
42911	28997
42912	28997
42913	28997
42914	28997
42915	28997
42916	28997
42917	28997
42918	28997
42919	28998
42920	28998
42921	28998
42922	28998
42923	28999
42924	28999
42925	29000
42926	29002
42927	29003
42928	29003
42929	29004
42930	29004
42931	29004
42932	29004
42933	29005
42934	29005
42935	29006
42936	29008
42937	29009
42938	29009
42939	29009
42940	29009
42941	29010
42942	29012
42943	29013
42944	29013
42945	29014
42946	29014
42947	29015
42948	29017
42949	29018
42950	29018
42951	29019
42952	29019
42953	29020
42954	29022
42955	29023
42956	29023
42957	29023
42958	29023
42959	29024
42960	29026
42961	29027
42962	29027
42963	29027
42964	29029
42965	29030
42966	29030
42967	29031
42968	29031
42969	29032
42970	29034
42971	29035
42972	29035
42973	29036
42974	29036
42975	29037
42976	29039
42977	29040
42978	29039
42979	29039
42980	29039
42981	29039
42982	29040
42983	29042
42984	29043
42985	29042
42986	29042
42987	29043
42988	29043
42989	29043
42990	29043
42991	29043
42992	29043
42993	29043
42994	29043
42995	29043
42996	29043
42997	29044
42998	29046
42999	29047
43000	29046
43001	29046
43002	29046
43003	29046
43004	29047
43005	29049
43006	29050
43007	29049
43008	29048
43009	29049
43010	29049
43011	29049
43012	29049
43013	29049
43014	29049
43015	29050
43016	29052
43017	29053
43018	29052
43019	29051
43020	29052
43021	29052
43022	29052
43023	29052
43024	29053
43025	29053
43026	29053
43027	29053
43028	29054
43029	29054
43030	29054
43031	29054
43032	29055
43033	29055
43034	29056
43035	29058
43036	29059
43037	29058
43038	29058
43039	29059
43040	29059
43041	29060
43042	29062
43043	29063
43044	29062
43045	29062
43046	29063
43047	29063
43048	29064
43049	29066
43050	29067
43051	29066
43052	29066
43053	29067
43054	29067
43055	29068
43056	29070
43057	29071
43058	29071
43059	29072
43060	29072
43061	29072
43062	29072
43063	29073
43064	29073
43065	29073
43066	29073
43067	29074
43068	29074
43069	29075
43070	29077
43071	29078
43072	29078
43073	29079
43074	29079
43075	29080
43076	29082
43077	29083
43078	29083
43079	29084
43080	29084
43081	29085
43082	29087
43083	29088
43084	29088
43085	29089
43086	29089
43087	29090
43088	29092
43089	29093
43090	29093
43091	29094
43092	29094
43093	29094
43094	29094
43095	29095
43096	29095
43097	29095
43098	29095
43099	29096
43100	29096
43101	29097
43102	29099
43103	29100
43104	29100
43105	29101
43106	29101
43107	29101
43108	29101
43109	29101
43110	29101
43111	29102
43112	29104
43113	29105
43114	29104
43115	29104
43116	29104
43117	29104
43118	29105
43119	29107
43120	29108
43121	29107
43122	29107
43123	29107
43124	29107
43125	29107
43126	29106
43127	29107
43128	29107
43129	29107
43130	29107
43131	29107
43132	29107
43133	29108
43134	29110
43135	29111
43136	29111
43137	29112
43138	29112
43139	29113
43140	29115
43141	29116
43142	29116
43143	29117
43144	29117
43145	29118
43146	29120
43147	29121
43148	29121
43149	29122
43150	29122
43151	29122
43152	29122
43153	29123
43154	29123
43155	29123
43156	29122
43157	29124
43158	29125
43159	29125
43160	29126
43161	29126
43162	29127
43163	29129
43164	29130
43165	29130
43166	29131
43167	29131
43168	29131
43169	29130
43170	29132
43171	29133
43172	29133
43173	29134
43174	29134
43175	29134
43176	29133
43177	29135
43178	29136
43179	29135
43180	29135
43181	29135
43182	29137
43183	29138
43184	29138
43185	29139
43186	29139
43187	29139
43188	29138
43189	29140
43190	29141
43191	29141
43192	29142
43193	29142
43194	29143
43195	29145
43196	29146
43197	29146
43198	29146
43199	29146
43200	29146
43201	29146
43202	29147
43203	29147
43204	29148
43205	29150
43206	29151
43207	29151
43208	29152
43209	29152
43210	29153
43211	29155
43212	29156
43213	29155
43214	29155
43215	29156
43216	29156
43217	29157
43218	29159
43219	29160
43220	29159
43221	29158
43222	29159
43223	29159
43224	29159
43225	29158
43226	29158
43227	29158
43228	29158
43229	29157
43230	29158
43231	29158
43232	29158
43233	29158
43234	29159
43235	29159
43236	29160
43237	29162
43238	29163
43239	29163
43240	29164
43241	29164
43242	29164
43243	29164
43244	29165
43245	29165
43246	29166
43247	29168
43248	29169
43249	29169
43250	29170
43251	29170
43252	29171
43253	29173
43254	29174
43255	29173
43256	29173
43257	29174
43258	29174
43259	29175
43260	29177
43261	29178
43262	29178
43263	29178
43264	29178
43265	29179
43266	29181
43267	29182
43268	29182
43269	29183
43270	29183
43271	29184
43272	29186
43273	29187
43274	29187
43275	29188
43276	29188
43277	29189
43278	29191
43279	29192
43280	29192
43281	29193
43282	29193
43283	29193
43284	29192
43285	29194
43286	29195
43287	29195
43288	29196
43289	29196
43290	29197
43291	29199
43292	29200
43293	29200
43294	29201
43295	29201
43296	29202
43297	29204
43298	29205
43299	29204
43300	29204
43301	29205
43302	29205
43303	29206
43304	29208
43305	29209
43306	29209
43307	29210
43308	29210
43309	29211
43310	29213
43311	29214
43312	29214
43313	29215
43314	29215
43315	29216
43316	29218
43317	29219
43318	29219
43319	29219
43320	29219
43321	29220
43322	29222
43323	29223
43324	29223
43325	29224
43326	29224
43327	29225
43328	29227
43329	29228
43330	29228
43331	29228
43332	29230
43333	29231
43334	29231
43335	29232
43336	29232
43337	29233
43338	29235
43339	29236
43340	29236
43341	29237
43342	29237
43343	29238
43344	29240
43345	29241
43346	29240
43347	29240
43348	29241
43349	29241
43350	29242
43351	29244
43352	29245
43353	29245
43354	29245
43355	29244
43356	29244
43357	29245
43358	29245
43359	29245
43360	29244
43361	29246
43362	29247
43363	29247
43364	29248
43365	29248
43366	29249
43367	29251
43368	29252
43369	29251
43370	29251
43371	29252
43372	29252
43373	29252
43374	29252
43375	29253
43376	29253
43377	29254
43378	29256
43379	29257
43380	29256
43381	29256
43382	29255
43383	29256
43384	29256
43385	29257
43386	29259
43387	29260
43388	29259
43389	29258
43390	29259
43391	29259
43392	29259
43393	29259
43394	29260
43395	29260
43396	29261
43397	29263
43398	29264
43399	29263
43400	29263
43401	29264
43402	29264
43403	29264
43404	29264
43405	29265
43406	29265
43407	29266
43408	29268
43409	29269
43410	29268
43411	29267
43412	29268
43413	29268
43414	29269
43415	29271
43416	29272
43417	29271
43418	29271
43419	29272
43420	29272
43421	29273
43422	29275
43423	29276
43424	29276
43425	29276
43426	29276
43427	29277
43428	29279
43429	29280
43430	29279
43431	29279
43432	29280
43433	29280
43434	29281
43435	29283
43436	29284
43437	29284
43438	29285
43439	29285
43440	29286
43441	29288
43442	29289
43443	29288
43444	29288
43445	29289
43446	29289
43447	29289
43448	29289
43449	29290
43450	29290
43451	29290
43452	29290
43453	29291
43454	29291
43455	29292
43456	29294
43457	29295
43458	29294
43459	29294
43460	29295
43461	29295
43462	29296
43463	29298
43464	29299
43465	29299
43466	29300
43467	29300
43468	29300
43469	29300
43470	29301
43471	29301
43472	29302
43473	29304
43474	29305
43475	29305
43476	29306
43477	29306
43478	29306
43479	29305
43480	29307
43481	29308
43482	29308
43483	29309
43484	29309
43485	29310
43486	29312
43487	29313
43488	29313
43489	29314
43490	29314
43491	29315
43492	29317
43493	29318
43494	29317
43495	29317
43496	29317
43497	29317
43498	29318
43499	29320
43500	29321
43501	29321
43502	29322
43503	29322
43504	29323
43505	29325
43506	29326
43507	29326
43508	29327
43509	29327
43510	29328
43511	29330
43512	29331
43513	29331
43514	29332
43515	29332
43516	29333
43517	29335
43518	29336
43519	29336
43520	29337
43521	29337
43522	29337
43523	29336
43524	29338
43525	29339
43526	29339
43527	29340
43528	29340
43529	29340
43530	29340
43531	29340
43532	29340
43533	29340
43534	29340
43535	29341
43536	29341
43537	29342
43538	29344
43539	29345
43540	29345
43541	29346
43542	29346
43543	29347
43544	29349
43545	29350
43546	29349
43547	29348
43548	29348
43549	29348
43550	29348
43551	29348
43552	29349
43553	29349
43554	29350
43555	29352
43556	29353
43557	29352
43558	29352
43559	29352
43560	29352
43561	29352
43562	29351
43563	29352
43564	29352
43565	29352
43566	29351
43567	29351
43568	29351
43569	29350
43570	29350
43571	29350
43572	29351
43573	29353
43574	29354
43575	29354
43576	29355
43577	29355
43578	29355
43579	29355
43580	29356
43581	29356
43582	29356
43583	29356
43584	29357
43585	29357
43586	29358
43587	29360
43588	29361
43589	29360
43590	29359
43591	29360
43592	29360
43593	29361
43594	29363
43595	29364
43596	29363
43597	29363
43598	29364
43599	29364
43600	29365
43601	29367
43602	29368
43603	29368
43604	29368
43605	29370
43606	29371
